-259.883910	-51.581015	30	
155.462326	321.250150	18	
111.049000	-345.021139	28	
-263.311272	317.717239	2	
475.344493	-169.007572	4	
-488.410693	290.126125	15	
62.370428	459.405520	16	
-112.840087	445.586300	37	
-35.420997	-426.330041	39	
-291.722055	132.979401	26	
383.386625	373.095492	0	
75.195977	28.557818	34	
-327.261866	-360.393183	45	
494.556978	-123.704454	4	
-496.601759	-148.359962	11	
-62.400027	-136.770655	35	
-129.046346	425.599773	37	
257.699048	-187.240314	22	
95.336015	277.338689	31	
335.344862	485.616633	14	
494.114737	369.003258	0	
101.303598	-55.800766	42	
-470.257393	116.937369	38	
113.160479	111.494347	5	
-485.704412	114.892587	38	
246.423126	-447.507440	47	
-231.323211	-76.553786	1	
250.335971	-318.854738	27	
-322.418548	276.481277	2	
178.496893	111.826139	5	
312.391735	105.940876	32	
319.382068	-292.755526	27	
-145.069782	-263.012919	36	
-469.914814	350.147560	40	
-418.464301	364.443148	40	
-15.373749	110.866274	48	
-249.053853	379.543062	3	
442.865816	129.879033	43	
447.545171	307.460485	6	
229.563214	-14.042622	42	
-2.802110	-201.650888	33	
-366.164177	-382.268820	25	
-285.327009	-27.338602	30	
412.447528	2.746584	43	
-278.283589	84.282283	26	
-354.122118	-431.091466	25	
-377.468089	-180.145319	11	
22.632156	-237.279503	13	
-396.122338	-289.734332	21	
-38.395555	439.828882	16	
-68.842633	-62.973229	35	
-493.348836	70.862595	38	
289.389436	285.535586	29	
309.114788	197.983114	9	
178.987699	419.699525	44	
-86.696242	-434.422594	39	
258.486091	-311.890682	27	
483.211486	210.741474	6	
337.815913	314.619136	29	
-0.119175	-223.776419	13	
147.903116	207.380948	18	
-405.725482	214.032113	15	
158.377101	3.421548	42	
195.141081	-187.463665	24	
-265.348355	491.524034	3	
-141.555507	-95.172208	35	
51.145875	-336.686117	13	
-436.298063	-353.474632	21	
338.978498	484.341281	14	
324.520726	-15.777894	10	
249.891836	-367.874778	47	
-387.710283	-273.600260	21	
-454.449807	384.776841	40	
264.346255	79.917922	32	
-318.874569	314.569568	2	
17.604132	-326.985940	13	
419.660240	224.159935	6	
9.825667	287.861873	31	
310.732567	126.840371	9	
426.258604	-48.638904	4	
-181.991779	-298.747069	36	
-82.861212	-186.457352	46	
-269.698533	-140.907159	1	
46.885694	-376.560904	41	
-323.993744	-195.435474	1	
296.650852	322.168659	29	
322.123240	241.828899	9	
-489.090490	-248.345435	21	
-153.778851	-437.612868	39	
165.874069	488.645736	44	
-30.250905	-193.346043	46	
-94.250657	223.792745	7	
68.149332	454.094212	16	
115.326161	0.979906	34	
-257.579087	176.986162	26	
184.085233	-26.362987	42	
-201.236388	-204.239747	1	
137.601926	-193.330237	24	
264.302113	152.890913	9	
17.842670	-181.235019	33	
222.744323	288.514076	18	
-371.101093	-305.736581	45	
348.596140	262.412751	29	
427.386213	-122.261089	4	
-370.384618	120.159825	38	
136.409078	-195.754943	24	
465.371433	103.008669	43	
-463.837314	-259.389405	21	
-141.391496	-495.087293	39	
243.441455	22.755377	32	
-383.079859	-254.500301	21	
297.052785	-125.601394	22	
-299.021828	-277.005255	45	
58.997772	-349.619042	13	
-82.002722	-220.003660	46	
453.982945	416.405418	0	
463.605625	381.776851	0	
-231.011441	417.939536	3	
381.041256	-223.451960	17	
-354.015135	-480.010505	25	
229.693456	-363.090363	28	
-398.083877	433.962421	40	
168.402208	-365.059407	28	
497.301044	193.938366	6	
203.938791	-388.064357	47	
-469.263638	-434.081413	25	
161.778991	-470.475788	47	
395.830288	-201.487230	17	
-129.507819	-320.445974	36	
350.066781	-174.461108	22	
352.396757	-444.767652	20	
-399.773567	-342.851529	21	
222.454715	325.550680	29	
67.677743	322.851723	31	
63.281729	26.790513	34	
338.882056	57.526876	32	
-469.112200	-280.694134	21	
-395.329605	-384.863846	25	
-403.607474	-14.371665	8	
-135.337302	-164.304885	46	
152.922365	-311.908129	28	
-421.908332	-211.681696	11	
-62.776607	-489.226980	39	
431.295711	78.450763	43	
-380.693606	-358.267508	25	
-80.747281	480.614548	37	
285.117632	-488.497652	47	
-319.493244	-383.827257	19	
374.408651	-287.434730	17	
247.864572	77.227968	32	
446.859384	-269.849667	17	
-298.913456	-191.757999	1	
112.462175	245.465394	18	
349.388486	176.761105	9	
409.166519	296.067499	6	
-4.264935	-284.679782	13	
139.830487	-499.562150	41	
-496.768225	-319.055393	21	
-18.230782	-444.646743	39	
-54.065005	303.217830	7	
245.795886	250.077214	18	
-266.251351	451.163758	3	
-489.980283	63.625933	38	
297.063805	-86.985582	10	
-337.441345	-177.819063	11	
169.785998	317.916002	18	
-342.372112	-42.253511	30	
156.972126	-39.021736	42	
-227.510892	442.747482	3	
-399.428641	-111.317524	11	
5.881578	-365.521637	13	
-358.657871	-131.772988	11	
-414.955318	-121.753271	11	
274.212629	-324.689465	27	
-359.858320	-162.130810	11	
-197.861769	-492.344812	19	
179.455000	-334.716924	28	
-442.790381	322.255203	15	
115.908846	-405.255690	41	
-270.038671	-304.684331	45	
147.231642	201.197247	18	
314.579168	342.539377	29	
433.090452	427.584059	0	
115.227667	201.796687	18	
210.379301	341.938368	29	
-372.288128	-355.923401	25	
-137.039555	323.531599	7	
-444.044493	380.741219	40	
-290.071167	-3.349936	30	
-193.350359	226.611393	12	
292.052926	-126.156965	22	
-88.065427	-311.577797	36	
-99.956768	-378.487346	39	
266.398621	236.740322	9	
-191.935456	-52.880377	49	
-312.400342	74.831495	26	
-425.210041	437.791941	40	
-372.736664	493.747448	40	
-498.008084	-296.323719	21	
471.464807	10.325922	43	
-363.746634	-197.621153	11	
-497.760828	214.313420	15	
210.764354	-385.643348	47	
-153.126405	380.755274	37	
184.779522	-311.180183	28	
364.623817	-123.580525	4	
-311.455290	-48.790566	30	
-164.002797	78.472770	49	
-135.809086	80.464687	23	
389.034690	51.929493	43	
-359.510141	188.182859	26	
265.788063	190.422030	9	
79.508470	-98.813616	33	
14.741531	248.059979	48	
-313.285087	-67.160499	30	
-194.192082	-202.536682	1	
499.732419	-13.991972	43	
131.448860	322.005231	18	
-243.087252	-313.803855	45	
-413.947084	-424.769165	25	
-74.480993	-284.279306	46	
-432.636056	481.508757	40	
-76.477698	61.017226	23	
394.037312	-424.241244	20	
-254.692406	-237.526331	45	
285.397695	68.281588	32	
201.907270	68.014007	32	
-430.373721	-300.537133	21	
-484.181941	-43.624386	8	
42.474524	42.428531	34	
121.060483	467.947538	44	
-112.170700	-464.688519	39	
345.020147	-41.166217	10	
203.397379	-147.128905	24	
-190.165411	98.178689	12	
-150.888699	-116.423616	35	
185.851330	-414.516346	47	
8.599386	-344.890067	13	
-346.647326	-329.072008	45	
484.302107	213.402516	6	
390.482375	-165.537001	4	
-487.616663	222.292298	15	
-384.206945	67.312445	38	
280.219999	-229.290177	22	
20.405699	80.544413	34	
23.065069	429.655714	16	
-405.993973	115.507043	38	
-267.039007	-375.893571	19	
71.378825	-222.540897	13	
-133.827729	-238.238791	46	
203.394247	-347.756416	28	
-491.436239	-335.373079	21	
-150.955244	-219.580024	46	
-351.640467	-439.360026	25	
-199.454594	81.045674	49	
-449.090034	-395.889257	25	
-315.149089	-301.883230	45	
-95.724492	-68.922237	35	
278.810039	-497.543413	47	
-175.727439	-131.371143	1	
83.137600	-427.976896	41	
-323.534364	-419.413135	19	
-7.914029	-70.368379	33	
-124.981249	77.991154	23	
28.661355	378.536560	31	
-237.151629	429.446526	3	
426.691102	-385.702563	20	
-293.959126	18.572945	30	
109.497077	-202.617016	24	
-209.587619	121.655545	12	
-266.911105	-295.206855	45	
-171.991007	-118.741219	1	
87.556011	373.344752	31	
-372.476995	-251.636497	21	
228.129974	277.024858	18	
409.782616	-460.126771	20	
-304.453999	466.564331	3	
179.426156	-327.394795	28	
94.384074	282.102282	31	
11.798579	-427.485337	41	
297.841942	-194.396443	22	
-344.091592	133.612551	26	
94.561741	-278.831439	13	
-37.153307	-151.308433	33	
409.122800	-423.178459	20	
-266.064534	486.604156	3	
-11.805342	-317.849843	13	
356.751288	361.576313	29	
243.880862	-44.039613	10	
428.393420	467.758966	0	
234.561524	265.600908	18	
245.522772	421.509316	14	
-362.257200	16.071056	30	
-96.692419	478.917749	37	
417.235865	388.040549	0	
-291.810994	-378.023986	19	
39.015377	110.170672	48	
336.406078	-33.078040	10	
-193.598016	-289.197178	36	
58.500173	-360.803759	41	
383.113023	373.757766	0	
13.329431	119.280537	48	
277.158390	257.023338	29	
-237.844090	-339.669082	36	
-404.155004	-422.433217	25	
-493.644376	-214.244212	21	
403.470408	324.771165	6	
482.735348	161.177243	6	
423.576601	467.579227	0	
-179.621759	26.079400	49	
184.938848	-90.807577	42	
315.100362	422.521854	14	
366.771191	199.680244	9	
-65.486924	461.836154	16	
481.172710	-442.318851	20	
-84.127107	-435.963227	39	
472.549090	467.507181	0	
-360.604041	450.242529	3	
273.164788	373.819129	29	
117.736439	-305.802629	28	
101.504330	379.136219	44	
-40.970012	194.236580	48	
435.836182	61.007770	43	
-330.334287	495.520846	3	
63.826163	476.693556	16	
-464.446606	-107.433552	11	
293.036415	-134.884463	22	
-124.709401	4.511496	23	
118.722027	-222.323716	24	
329.732682	395.412723	14	
66.822736	-3.082947	34	
213.105214	455.947041	44	
281.909545	391.783222	14	
50.394120	-438.551065	41	
-219.285152	125.275097	12	
-431.283275	160.828492	38	
420.755377	-46.135094	4	
240.301208	329.155506	29	
10.089568	-52.122468	34	
-346.302943	-222.389786	45	
491.501917	344.432950	0	
208.442995	57.538163	32	
-380.379348	-160.552292	11	
-408.193921	389.841828	40	
-440.487648	-329.443325	21	
-496.087820	-260.726599	21	
-159.121544	-339.971222	36	
-457.039731	400.329986	40	
-250.446421	-89.580446	1	
233.823174	64.116610	32	
-386.494510	55.618527	38	
490.104860	-235.938478	17	
322.651269	-116.317826	10	
46.980900	-24.511747	34	
-167.240535	35.000604	49	
243.813127	38.912784	32	
315.695281	379.791240	14	
-158.557661	422.751510	37	
196.344904	-327.694911	28	
-0.875000	406.128263	16	
79.515310	-480.366247	41	
4.338570	-490.261388	41	
486.699994	332.389881	0	
308.509124	-120.629220	10	
20.160083	212.130245	48	
-97.632283	-44.056629	35	
23.848752	-228.361348	13	
305.358564	113.080991	9	
487.198363	-190.574105	17	
79.457714	308.550895	31	
235.833676	-111.933795	42	
-52.171835	392.404776	16	
-76.115824	379.104769	7	
283.622361	187.613893	9	
118.848798	-292.226025	28	
489.075840	110.141692	43	
398.215665	-366.009557	20	
187.146731	439.349008	44	
-101.170694	426.547370	37	
-217.183029	6.005083	49	
-427.067102	-258.161241	21	
382.682579	189.666924	9	
202.170871	-386.448900	47	
-145.950956	397.173461	37	
-114.702002	16.022259	23	
-371.322805	5.098098	30	
-172.000236	-96.686236	35	
298.960986	-409.539506	47	
383.003197	-10.710199	10	
-223.528697	272.106772	2	
-21.509696	345.039670	31	
-431.424490	227.722248	15	
51.065492	-70.106881	33	
412.660242	283.942163	6	
461.868884	-330.759840	17	
-281.148499	-202.082645	1	
-414.024190	125.917120	38	
-412.909436	-75.121895	8	
-472.445676	-192.118698	11	
394.565455	84.352605	43	
-232.418332	-437.157090	19	
382.436642	-368.581580	20	
-313.041461	182.483912	26	
105.031537	95.144153	5	
420.277995	57.013037	43	
251.546712	275.864538	29	
-412.086473	361.840349	40	
327.594106	448.930913	14	
157.735179	476.485237	44	
477.166053	371.050692	0	
-431.296302	-361.367640	25	
-494.718988	-478.930999	25	
169.580575	-291.972460	28	
263.773256	313.059077	29	
141.908100	233.337072	18	
189.283104	-15.116216	42	
-465.424536	72.797311	38	
-494.215056	-99.608584	8	
-98.127471	-441.873405	39	
-394.158584	-464.707352	25	
-105.837091	-396.003654	39	
245.327311	-390.722642	47	
-272.089867	278.857933	2	
-107.023133	42.631189	23	
-346.812245	-315.460712	45	
-29.588321	373.822393	16	
63.500142	408.397858	16	
18.428953	414.182802	16	
-77.711324	-183.944669	46	
-197.366363	-78.103252	1	
-445.970712	316.059656	15	
444.057301	61.386967	43	
355.154314	289.297100	29	
474.278867	-317.726034	17	
406.462497	-164.538279	4	
71.983198	305.873400	31	
222.387683	-130.626459	24	
-54.410521	387.802495	16	
69.182691	-189.908829	33	
250.902498	112.724807	32	
467.914953	166.754096	6	
-211.076246	110.811396	12	
219.209913	-34.034291	42	
428.354005	-59.755424	4	
180.129285	-153.292927	24	
116.443854	418.690272	44	
-73.419186	141.077955	23	
-354.884367	-413.332567	25	
277.833253	155.850124	9	
226.606203	-93.247378	42	
-402.724099	-125.332425	11	
-215.994745	163.591329	12	
-467.878425	-117.198758	11	
69.534995	-188.844753	33	
-210.777619	491.284532	37	
-155.628511	107.728386	12	
-294.606004	-465.690800	19	
-64.209955	-320.575167	13	
53.988589	457.258085	16	
482.278303	183.864288	6	
-476.707177	281.140189	15	
231.061440	-434.854557	47	
-450.358548	-402.732982	25	
334.187174	166.802013	9	
-441.022529	456.024394	40	
130.474842	-199.604117	24	
-379.337517	5.789879	30	
-248.071921	441.579925	3	
-30.138891	-4.431487	34	
-156.355738	-22.153184	49	
124.180037	1.139639	42	
-220.616612	-267.798921	36	
98.178068	-218.157469	24	
-200.226010	-383.970295	19	
-187.474841	-324.992824	36	
-183.439139	305.482018	2	
428.324949	426.144501	0	
74.398236	-321.927420	13	
-100.103644	147.933688	12	
-317.347439	491.577950	3	
149.273053	115.757987	5	
397.033734	395.141375	0	
-290.060143	-6.680557	30	
120.112998	293.093433	18	
197.088151	-394.381408	47	
230.087699	-77.820547	42	
-436.516872	-149.495598	11	
402.668438	424.902638	0	
183.433671	-175.201007	24	
459.767418	7.451554	43	
213.947981	-343.275393	28	
469.268182	-446.241660	20	
-43.210537	-236.301803	46	
-273.846725	383.811194	3	
-388.453208	80.899345	38	
-328.052514	-189.012956	11	
-462.169803	-125.529828	11	
329.857410	-222.861390	22	
299.957202	460.572281	14	
-82.009319	420.339699	37	
-472.397889	134.287680	38	
-247.028472	103.555862	26	
-126.517680	-439.654676	39	
487.312555	-213.501401	17	
-105.763778	-101.954608	35	
406.778482	69.992878	43	
341.500194	107.823076	9	
-373.273692	-62.319515	30	
-163.144939	-262.362313	36	
371.782807	155.628368	9	
414.162107	183.230480	6	
-386.733987	436.202008	40	
-133.871740	-190.315673	46	
382.688704	-203.003118	22	
-216.939658	191.233104	12	
-235.668675	98.011585	26	
56.589352	-60.488221	34	
-276.682449	66.238088	26	
-332.815641	403.093149	3	
-428.376550	274.875956	15	
396.402239	189.038062	6	
-144.531292	302.304075	7	
-81.908962	-331.567665	36	
41.058693	-448.878961	41	
450.524948	-165.818618	4	
258.036593	98.512707	32	
-364.458883	-344.897942	45	
-379.131284	-121.580391	11	
43.876800	45.603968	34	
-295.477429	117.227418	26	
20.796709	13.629657	34	
20.301327	369.098365	31	
-43.992047	-212.810597	46	
201.398905	328.248096	18	
-256.213260	278.773043	2	
-22.592322	36.809636	23	
-190.959798	172.350753	12	
80.184505	293.219469	31	
-82.433105	-162.903731	46	
-341.957566	41.618840	30	
173.393929	-437.584450	47	
377.783486	82.716877	43	
384.477118	-461.275171	20	
-440.396914	240.123735	15	
-214.149907	483.910474	37	
346.278482	-38.681848	10	
-494.780424	270.358354	15	
-180.737270	-149.457142	1	
-488.274509	268.109754	15	
-250.207778	426.152188	3	
-394.913630	99.546117	38	
-25.989824	-22.670397	34	
212.032346	-138.193279	24	
-262.756082	-78.590194	1	
90.703587	207.259900	48	
222.936298	53.538381	32	
-108.021356	58.757958	23	
233.371743	378.020688	44	
367.984312	389.746179	0	
-160.306851	-360.461599	36	
-146.979173	-255.375229	36	
-71.235946	218.634948	7	
-412.775842	-69.332707	8	
284.409092	167.911212	9	
-278.282240	-241.385202	45	
142.936903	481.551096	44	
25.474197	-126.470261	33	
-321.630154	-393.098518	19	
-318.191647	474.885794	3	
453.356613	-185.421056	4	
151.057060	167.599771	5	
448.303625	-403.636175	20	
222.879792	-316.412017	28	
359.262680	467.997076	14	
-82.944626	-310.285164	36	
182.107968	332.651738	18	
0.698942	-141.874065	33	
378.047876	36.495781	43	
-366.582505	218.304134	15	
-221.466706	171.660746	12	
63.187495	-177.282194	33	
-407.533533	-228.978569	21	
-159.619614	493.901222	37	
-481.038403	353.163902	40	
-134.545979	-229.780725	46	
470.561243	452.327243	0	
57.219560	-46.973815	34	
17.407615	-168.925939	33	
84.497154	-35.508444	34	
126.472487	243.024851	18	
483.026763	-193.787655	17	
-492.819191	-101.321188	8	
-372.301320	239.059198	15	
-68.195465	258.020795	7	
203.907465	-376.525184	28	
-334.274770	-405.963942	25	
-39.805266	151.255618	48	
-387.209827	-331.336767	21	
-198.118607	253.160387	2	
-290.723254	-120.367126	1	
288.332845	-137.340363	22	
190.106751	-130.159554	24	
362.902087	-2.460873	10	
-470.401356	429.343662	40	
-450.540896	133.251127	38	
-160.461160	298.976357	7	
81.945819	-240.828909	13	
-222.621017	-128.038736	1	
-196.113793	173.842656	12	
294.884988	383.119402	14	
-471.091381	171.452247	38	
69.144596	-138.441002	33	
8.059384	-275.538916	13	
-313.966630	-245.940271	45	
122.028151	-196.481167	24	
-318.502253	143.057674	26	
335.003402	-274.996508	27	
-360.235325	2.382475	30	
113.189181	306.268682	31	
339.774073	101.153670	9	
-54.008160	130.062289	23	
-85.130757	-300.793116	36	
253.587091	207.266268	9	
89.844066	393.299638	44	
-144.555298	15.327789	49	
254.296466	196.825536	9	
452.124586	31.828938	43	
-90.876203	171.593613	12	
-261.915729	-215.217206	1	
240.887402	-375.443133	47	
-373.190065	70.548707	38	
-315.815285	485.417949	3	
103.118493	239.005041	18	
-253.486645	-171.150894	1	
-356.032055	184.293809	26	
-155.058632	-61.409726	35	
-311.027534	-109.285141	1	
-241.992945	299.838656	2	
329.424119	-462.077073	20	
-292.890135	278.810330	2	
-314.050720	405.620265	3	
294.850985	-410.195020	47	
102.959574	192.923474	18	
-381.665569	439.436828	40	
27.008926	-416.595228	41	
-48.988791	-71.653859	35	
-428.160972	117.318607	38	
-275.504215	375.325662	3	
-451.253845	204.749781	15	
-342.220681	411.859646	3	
-108.630650	-402.191074	39	
-304.491913	392.659912	3	
485.064774	-4.380514	43	
13.626500	113.953917	48	
-128.962667	-359.037157	36	
412.741976	91.974052	43	
393.036892	163.813080	9	
-235.953334	388.308866	3	
-65.104903	437.055021	16	
143.666456	-405.165660	41	
131.248144	-13.796310	42	
24.450096	181.711776	48	
7.457029	166.776550	48	
-316.612565	-319.596950	45	
298.754669	51.440384	32	
-2.473325	-35.817641	34	
124.644823	-142.780750	24	
-130.918423	121.265917	12	
488.843994	-443.838986	20	
-186.643809	199.827470	12	
49.728034	-168.924386	33	
383.908803	355.525710	0	
-389.250517	-137.017262	11	
333.209649	46.370173	32	
-330.376269	-154.875158	11	
147.000657	342.651517	44	
216.351635	-32.703661	42	
-50.484307	336.377917	7	
-429.011384	325.221911	15	
129.516561	-361.421899	28	
-217.121154	188.306135	12	
-77.555179	72.214938	23	
-256.277429	182.964420	26	
231.776872	16.174068	32	
-99.765777	185.797800	12	
120.131957	-167.201544	24	
-195.787950	-450.849909	19	
-154.488607	-1.334217	49	
-491.923347	69.654399	38	
226.802928	-300.829040	28	
-354.643329	-17.950194	30	
394.986029	404.494627	0	
0.141096	-351.782802	13	
-31.721099	379.994070	16	
482.786879	-219.771707	17	
342.419699	400.360250	14	
44.704036	-295.427700	13	
214.284711	50.083693	32	
220.243304	58.160346	32	
51.423807	-215.036726	33	
21.182411	-69.680055	33	
-320.752850	-174.694026	1	
-90.473173	325.447070	7	
-177.229077	-206.274030	46	
252.189088	-223.487151	22	
367.405052	-381.067452	20	
